5.000000000000000000e-01,4.500000000000000111e-01,2.280004560009120211e-03,1.646712626992929696e-01,1.777299955336374138e-01,6.004438340231761373e-01,5.259291165526473577e+01,5.676362590757855742e+01,6.093506468214750527e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.340004680009360148e-03,-1.995449249559772542e-01,-8.332232283399204631e-02,6.003588531915668991e-01,-6.664013031394088671e+01,-2.782636768608588795e+01,5.422335504304176368e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.370004740009480117e-03,3.148654258650023896e-04,-1.422423736955755712e-02,6.002409887264444910e-01,1.165635309468089353e-01,-5.265828498845893435e+00,4.740568465807134402e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.858005716011432357e-02,1.361034516375278502e-01,-3.729454226173832265e-01,6.002526796796882058e-01,6.643451876795748667e+00,-1.820413029956187501e+01,4.358343334265644842e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.672007344014688313e-02,-2.285013368184571902e-01,3.130072435642248241e-01,6.004138664572227224e-01,-3.700703801798841841e+00,5.069323061199608738e+00,4.728264195039282214e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.191012382024764504e-02,-1.946099669939058141e-01,-2.152115279371944467e-01,6.001975525600812267e-01,1.308267440297153250e+01,1.446761638809993755e+01,4.352669504165370284e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,9.930019860039721036e-02,-7.861975512983025716e-02,-4.036066032635697576e-03,6.002157884416610134e-01,-8.339973671362115226e+01,-4.281453737991443020e+00,6.854783333757079333e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.880013760027520880e-03,-5.192710614986364437e-01,-3.549951350460849309e-01,6.000074787187957837e-01,-4.544644125875617391e+01,-3.106906343953509619e+01,2.748862039751952224e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.973003946007892070e-02,3.611953664836448780e-02,4.391915283838375428e-02,6.000477755805878610e-01,3.288745958313526074e+01,3.998914432263798346e+01,2.014137996147781351e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.019006038012076246e-02,-1.470528950855023720e-01,1.441832699836457232e-01,6.003614810311682648e-01,-4.291581820194162589e+01,4.207834873826817557e+01,3.656929599739258663e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.785009570019140707e-02,-7.282741745691544144e-02,-2.969970022707478230e-01,6.006189481457316903e-01,-5.204409188072412462e+01,-2.122406617483524087e+02,2.132595707684212698e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,8.553017106034212225e-02,4.340955191192137352e-01,-4.195463793952621812e-01,6.003840955246708688e-01,4.451803178145721063e+01,-4.302596601229663520e+01,3.947210952368310899e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,7.510015020030040220e-03,9.258344501017435821e-05,-1.954791113942125694e-04,6.015841572416482652e-01,1.158791973130049229e+02,-2.446653666577730633e+02,2.664846872466640662e+02,3.000000000000000000e+00,1.000000000000000000e+00
