5.000000000000000000e-01,4.500000000000000111e-01,2.450004900009800177e-03,2.984282227473129129e-02,-1.997738558511069282e-02,6.002887123997766583e-01,1.073006287397752345e+01,-7.182919946798443256e+00,4.591636839401478198e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.770005540011080420e-03,4.555598088323103284e-02,-2.034020616649629964e-01,6.001927619621726384e-01,1.387263056139165585e+01,-6.193965319583465146e+01,4.187993603119067387e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.708005416010832167e-02,-2.741755671983976406e-01,-1.828000350676481367e-01,6.005119958434264049e-01,1.104622187491387137e+02,7.364805575976301100e+01,1.238987345110483176e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.670013340026680060e-02,-4.153160218967104633e-01,2.037692609065130389e-01,6.013908481399553585e-01,-2.423740447624846865e+02,1.189175889208969181e+02,2.657282993106866229e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,8.653017306034613276e-02,-1.417735074606422119e-01,2.328006203044173106e-01,6.000589975154805300e-01,-2.063736822905390156e+01,3.388779900580995985e+01,2.647182626599017752e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.580009160018320112e-03,1.887440240132542621e-02,-5.445351887579530370e-02,6.000836723321998356e-01,2.346334374615684393e+00,-6.769282568018812007e+00,4.715626154874152576e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.800009600019200171e-03,-1.527482485430415315e-01,2.577334063371268871e-02,6.002118193878297481e-01,-1.832732369387574778e+01,3.092384763635958933e+00,4.392707408227911969e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.560019120038240961e-03,6.098013014102788426e-02,-1.399175397174347302e-01,6.002832192090800101e-01,3.052320752000790005e+00,-7.003481446509290720e+00,4.708158939959238865e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.124002248004496093e-02,-3.154170120093164886e-01,-9.290144804833082304e-02,6.005708487401114626e-01,1.363404639626212145e+02,4.015708109407310644e+01,1.338890279328454653e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,9.300018600037200656e-03,-1.114811917112589756e-01,3.120437248694666321e-01,6.005731544631569552e-01,3.869158255999368379e+01,-1.083004707591034901e+02,1.046469734531473819e+02,3.000000000000000000e+00,1.000000000000000000e+00
