5.000000000000000000e-01,2.500000000000000139e-02,1.040002080004159976e-04,3.914066037008298582e-02,3.125587566666614830e-02,1.379423756737177542e-02,1.386336479290422687e+02,6.133199171485159695e+01,1.352373527342807051e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.050002100004199848e-04,4.327550427408911882e-02,2.507029380384268036e-02,1.019002655119306995e-02,1.774317254668029307e+02,6.824627500489627296e-01,9.893209874893184974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.180002360004719946e-04,2.693202582365698122e-02,4.222931258480501493e-02,-1.596088924920456217e-02,1.665536172073633026e+01,1.485282597084476208e+02,-1.375935976502246092e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,4.180008360016719375e-04,2.086658836021879765e-02,-4.549483037076985231e-02,4.642683437039931554e-02,-9.936065800378377944e+00,-1.694583879353592408e+02,1.116027440306033895e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.768003536007071823e-03,1.073136219034484876e-02,-3.743405383300819900e-02,-5.024257136247473748e-02,-1.341114715209199915e+02,2.808862583763619796e+02,-3.673379130815596909e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.159004318008635875e-03,1.914037722641900863e-02,2.164568924615319079e-02,-5.011309123204354954e-02,-5.491132808129168552e+01,-1.582786420913180336e+02,-2.581329278898370490e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.910003820007639822e-04,3.842457831456227296e-02,3.217494695526589010e-02,-1.608622369148152154e-02,7.102937283283353054e+01,1.702374741024966909e+02,-8.511212443933376903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.600005200010399803e-04,4.029178145777050080e-02,-1.573096731283014785e-03,-5.010785292963263610e-02,5.927035222561280392e+01,-6.097261957711425318e+00,-1.942160957904142720e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.910005820011639767e-04,3.051559370716455492e-03,-5.005667368795582023e-02,-2.143652099576200121e-02,-7.594600945467874453e+01,-1.732061369363618155e+02,-7.417466478449809131e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.100006200012399640e-04,-8.234194617847783587e-03,-4.940726944648062002e-02,1.922152607708428954e-02,-1.079030134722679861e+02,-1.604128916621481267e+02,6.240742738322099825e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.980007960015919766e-04,1.774397380909243510e-02,4.676969459332842860e-02,3.515441354977721922e-02,-1.832326181529095521e+01,1.181050531665128744e+02,-1.642726319670565260e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.790015580031159131e-04,-2.942952034897496419e-02,-2.141483853661291584e-02,-5.004237122667749837e-02,-9.799437091790956345e+01,-1.305011387631243167e+02,-4.290212079356376051e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.984503969007937740e-02,4.796273239440893010e-02,-1.479732797265807288e-02,4.253057177265197331e-02,2.024230501272866150e+02,-1.626243212095932478e+01,-5.521340333443870207e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.140002280004559916e-04,4.491802919978035019e-02,-2.196796789948072398e-02,-1.057224601550337331e-02,1.778391907475151470e+02,2.707166103977856864e+01,-9.439486491974440696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.890003780007559807e-04,4.945209272250278287e-02,-7.444995661360521294e-03,-2.317530786728933673e-02,1.307595926113217786e+02,9.387684079481707045e+01,-1.239318797683076667e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,2.900005800011599489e-04,-2.473366335743007460e-03,-4.994602034481619018e-02,-4.523302289442397012e-02,-9.539344232295233894e+01,-8.661795296102546615e+01,-1.570587931540914326e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,6.800013600027199736e-04,-3.640937714911544193e-02,3.472500703131957411e-02,1.014896882031266325e-03,-2.968724417231848633e+02,1.708672168392651258e+02,2.757876163367052413e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.906003812007623765e-03,-3.860076396782645414e-02,-3.190807406802045193e-02,6.277022001967286734e-03,-2.030551076917086561e+02,2.578779492182974309e+00,5.658290999927918286e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,6.242012484024967583e-03,1.876844373397562257e-02,3.143139733966028582e-02,-5.007003381305288880e-02,9.320224613140160841e+01,1.165177115165612634e+02,-7.880989872890117454e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.128602257204514361e-02,2.725410279228685645e-02,-4.191998822500000998e-02,8.978078688349848922e-04,1.291679838555729702e+02,-1.546092646383981730e+02,-2.610843455783443545e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.110004220008439703e-04,4.157446220436208754e-03,4.989276367139169194e-02,1.156213335710758183e-02,-9.972493825098747777e+01,1.191038941907370372e+02,5.532110159254004600e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,7.690015380030759597e-04,-3.415162628591791871e-02,-3.655024600675738783e-02,1.109363897185649487e-03,-2.023162332358521951e+02,-1.200468322366910172e+02,1.677852048269879219e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.809003618007235881e-03,4.831155313358659331e-02,-1.292927178232517599e-02,-4.561749999078661133e-02,1.071681477297747875e+02,-1.203064631696559559e+02,-3.510795114715540421e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.035004070008139890e-03,-4.196892494701949528e-02,-2.718505686062216986e-02,-7.968227026127219781e-03,-1.193943124630152823e+02,-8.743937459356385489e+01,-7.273636727348954878e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,3.042006084012167759e-03,3.443453579531626646e-02,3.643566078242387041e-02,-4.857199034990945102e-02,8.961605112118903094e+01,1.032387315201435882e+02,-1.262414827782455689e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,5.892011784023567372e-03,-6.138201456367002595e-03,4.966994085539942760e-02,-4.393507377636217404e-02,-4.949326551483778758e+01,1.289650311739706297e+02,-1.246780721757779276e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,6.959013918027835179e-03,3.180023541715471663e-02,-3.401241330346407160e-02,-5.010314669019503425e-02,-1.241015488684288215e+01,-1.166472633883322487e+02,-1.653281837495019602e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.850003700007399777e-04,4.894829361043132043e-02,-1.055550390321781905e-02,1.502235513244486002e-02,1.308647306767461203e+02,-5.768023383721317998e+01,8.208920812969748226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.290006580013159513e-04,4.003236827891282906e-02,3.003670664753814099e-02,4.218253557428273959e-02,4.597045325436324248e+01,9.185518830007657698e+01,1.289983217407093150e+02,0.000000000000000000e+00,0.000000000000000000e+00
