5.000000000000000000e-01,4.500000000000000111e-01,1.000000000000000000e+00,9.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,3.000000000000000000e+00,2.700000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,5.000000000000000000e+00,3.500000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,9.000000000000000000e+00,5.100000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,1.100000000000000000e+01,5.900000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,1.400000000000000000e+01,6.600000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,1.700000000000000000e+01,7.200000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,1.700000000000000000e+01,8.200000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,1.700000000000000000e+01,9.100000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,1.700000000000000000e+01,1.010000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,1.700000000000000000e+01,1.110000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.700000000000000000e+01,1.210000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,1.700000000000000000e+01,1.310000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,1.700000000000000000e+01,1.410000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.510000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,1.700000000000000000e+01,1.610000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,1.700000000000000000e+01,1.630000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.640000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,1.700000000000000000e+01,1.680000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,1.700000000000000000e+01,1.760000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.860000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,1.700000000000000000e+01,1.960000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,1.700000000000000000e+01,2.060000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.160000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,1.800000000000000000e+01,2.250000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,2.000000000000000000e+01,2.330000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.430000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,2.000000000000000000e+01,2.530000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,2.300000000000000000e+01,2.600000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.690000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,2.600000000000000000e+01,2.770000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,2.700000000000000000e+01,2.860000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.920000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,3.100000000000000000e+01,3.020000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,3.400000000000000000e+01,3.090000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,3.700000000000000000e+01,3.150000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,4.100000000000000000e+01,3.210000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,4.800000000000000000e+01,3.240000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,5.200000000000000000e+01,3.300000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,5.700000000000000000e+01,3.350000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,6.400000000000000000e+01,3.380000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,7.100000000000000000e+01,3.410000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,7.300000000000000000e+01,3.490000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,7.600000000000000000e+01,3.560000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,3.630000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,8.400000000000000000e+01,3.680000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,9.000000000000000000e+01,3.720000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,9.600000000000000000e+01,3.760000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,9.700000000000000000e+01,3.850000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,9.800000000000000000e+01,3.940000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.900000000000000000e+01,4.030000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,9.900000000000000000e+01,4.130000000000000000e+02
