5.000000000000000000e-01,4.500000000000000111e-01,1.566003132006264092e-02,5.364122901951033917e-01,4.050668096334097967e-02,6.002971778019469129e-01,2.896421803107595494e+01,2.187206297437279900e+00,3.783294433687722602e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.771011542023084251e-02,-2.741970317949209424e-01,1.905652392413227925e-01,6.004054429245898605e-01,-1.577012620421312761e+02,1.096014006168813921e+02,1.860298728487620394e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.095002190004380066e-01,-3.018963942310032844e-01,8.702931576006470160e-02,6.009772620457628500e-01,-1.637139138287108153e+02,4.719470047731692119e+01,1.635681627319989957e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.163564327128654430e+00,-2.129068139106116836e-02,-1.790190581901887901e-01,6.007689116287535658e-01,-2.011068468123324138e+01,-1.690972573900423583e+02,1.634725684035267079e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.039002078004156067e-02,5.332870832757583557e-01,-2.058810438184913716e-01,6.003799551702985182e-01,6.496654814358626595e+01,-2.508101389391696046e+01,5.074118801233632325e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.180004360008720027e-02,1.909047944153267617e-01,5.091965627228456359e-02,6.002917054851417689e-01,1.104027139978970773e+01,2.944749641054167366e+00,4.630855570741763216e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,7.091014182028364254e-02,-1.656964261697182195e-01,1.921793433264798734e-01,6.002323844895252059e-01,-2.187540253217683972e+00,2.537170288350095504e+00,4.757960602301127295e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,5.810011620023240557e-03,-2.512325366472966670e-01,-6.218787443020416805e-02,6.012641243028198357e-01,1.370643746216660759e+02,3.392769993718290777e+01,1.272874956557050581e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.773003546007092049e-02,9.154982514673292576e-03,3.757923421816565246e-01,6.002177525256818802e-01,3.762335308502017805e-01,1.544357725848877827e+01,5.913526386976011651e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.691803383606767242e-01,-6.545507761460651885e-02,-8.547301655896764189e-03,6.002933470304389063e-01,-3.037536717600543001e-01,-3.966497873406354957e-02,6.111899233095354589e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.119482238964478071e+00,-4.100295819210505316e-02,1.154919318258935124e-01,6.001018336253133301e-01,-1.039037454362618185e+00,2.926628910035646847e+00,6.104080854269690803e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.995103990207980627e-01,9.178145133911710940e-02,3.862621796509827510e-01,6.005724601486442937e-01,-3.259802137255883636e+00,-1.371887522366922241e+01,5.947092748375579419e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,3.389406778813557897e-01,-2.419385472025500083e-01,3.355636348684337689e-02,6.000980447571301335e-01,7.042160316565355238e+00,-9.767327036028606857e-01,6.070485181973767652e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,7.643015286030572231e-01,2.747074278132556890e-01,-7.853593161304010806e-02,6.002579278446541489e-01,2.796931456812745131e-01,-7.996129531966629511e-02,6.993111830046171917e+01,3.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000222e-01,-4.500000000000000111e-01,9.320718641437283347e-01,-3.163771509613692162e-02,5.268143672560071655e-02,6.007409128938712151e-01,-6.121426546461633533e-02,1.019307318173702376e-01,7.977123835953328523e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.500000000000000111e-01,1.745103490206980634e-01,-2.827451749764318956e-02,-4.950866756702192867e-02,6.000576033865896441e-01,-7.974225558965217231e-02,-1.396286540826323086e-01,8.210158023854644682e+01,3.000000000000000000e+00,1.000000000000000000e+00
