5.000000000000000000e-01,4.499999999999999833e-02,1.706803413606827052e-02,4.350136793699000554e-02,2.471778030642390531e-02,5.158967926940477566e-02,3.632250774751305755e+01,2.063870193649327689e+01,2.301653510076936371e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,1.994003988007975615e-03,4.269055562481939570e-02,2.616973798137046600e-02,5.462683888129590132e-02,9.522841808040848832e+01,5.837597363328578126e+01,8.709626845573514231e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,2.030004060008119750e-03,4.661693804033765348e-02,-1.811193324654770259e-02,5.047986807208126869e-02,1.890386906899264119e+01,-7.344661169783455179e+00,6.692641941222555602e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.499999999999999833e-02,7.516015032030063520e-03,-2.386798674147345284e-02,-4.400331080455263666e-02,5.322570903001658249e-02,-3.197100381207199860e+01,-5.894213168099408051e+01,1.985260579789193969e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,7.270014540029079604e-03,-1.420955096327245881e-03,-5.002837841525557133e-02,5.131032544177750038e-02,-2.126895481904854890e+00,-7.488282514589197092e+01,2.525762532786271208e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.499999999999999833e-02,6.648013296026591620e-03,-3.503313404568408895e-02,-3.568577249327720136e-02,5.047699485597013924e-02,-6.794966822150288976e+01,-6.921551460351865614e+01,6.658777158175320210e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.499999999999999833e-02,1.019102038204076389e-02,4.575776676220544986e-03,4.989319279098623078e-02,5.232061682703405270e-02,1.146518767671101990e+01,1.250137101558594139e+02,1.038550177236369478e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.499999999999999833e-02,2.242304484608969098e-02,-2.786251640278807756e-02,-4.153217020097266926e-02,5.454764381818903024e-02,-3.472907506778297204e+01,-5.176753728148573686e+01,3.201349406228946481e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.800000000000000044e+00,-4.499999999999999833e-02,5.799011598023195817e-03,1.040042393726825368e-03,-5.000110169850116582e-02,5.259016823534434781e-02,2.488778241679286130e-01,-1.196505591674203473e+01,3.940356720951094616e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,4.499999999999999833e-02,3.388206776413552751e-02,4.656483503831755633e-02,-1.824243239493492097e-02,5.053073792881761228e-02,3.305358694346944048e+01,-1.294920995060895486e+01,1.234171492486217225e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,-4.499999999999999833e-02,6.079212158424316531e-02,-4.128584690638065213e-02,-2.827586511544027958e-02,5.385587224729605077e-02,-6.235907589676138940e+01,-4.270850547838791300e+01,6.785843400792313673e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00,2.615005230010459571e-03,-4.973850194247321499e-02,5.147934757414660348e-03,5.012070678507683091e-02,-2.576606725303019374e+01,2.666787860381800712e+00,3.782099255274099647e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,4.499999999999999833e-02,1.509003018006035762e-03,-9.170794856554106630e-03,-4.918796204935355076e-02,5.377809138898367175e-02,-7.804054974968551051e+00,-4.185739251003780481e+01,4.179650970306643387e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,-4.499999999999999833e-02,5.700011400022799444e-04,-1.443954705149175927e-02,-4.798204140826999031e-02,5.094631895454111714e-02,-3.697126630352211407e+01,-1.228540496710754439e+02,1.135786038280044892e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,-4.499999999999999833e-02,1.000002000003999891e-03,2.310575014907676611e-02,4.436749506600645709e-02,5.199234639569435407e-02,2.761556248638350297e+01,5.302720424372527930e+01,3.822417585099880721e+00,3.000000000000000000e+00,0.000000000000000000e+00
