5.000000000000000000e-01,2.500000000000000139e-02,3.620007240014479493e-04,2.148357417118618856e-02,3.480557845191361438e-02,5.501167148971119331e-02,-4.944143927682043582e+00,1.378678053243626955e+01,4.539296859767277681e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.256002512005023868e-03,-2.302040640401827390e-02,2.128641855190392326e-02,5.503649055212069680e-02,7.215971146052557117e+01,3.225348944881883995e+01,6.302594755301080198e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.343002686005371907e-03,4.414551326115926516e-02,1.561653101184392461e-02,5.501128113825328597e-02,6.224001906883481539e+00,-3.050465562286736265e+00,4.719107897529912066e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.373002746005491876e-03,2.390402017039081756e-02,5.942831784829389827e-03,5.504780238231275075e-02,-7.811065419797719755e+01,1.892189124864824379e+01,6.468593968495116542e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.480018960037919599e-04,2.741679825971895385e-02,4.673277867578594889e-03,5.504247952691896512e-02,3.056054967012083345e+00,5.909386098735825321e+00,4.723114606603542853e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.239004478008955936e-03,1.679094439229453228e-02,-1.996267146372985093e-02,5.501011165342981069e-02,3.045235579889617128e+01,-9.649506763528906106e+01,8.923901936319713002e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.034008068016135644e-03,1.857083030926947459e-02,-7.134692149124775666e-04,5.501442117946941240e-02,-1.169914213795815838e+00,-1.298297938589781653e-01,4.768286819910784402e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,3.690007380014759817e-04,3.826047948079313449e-02,-2.087520097467948643e-02,5.502508983211276683e-02,1.835499586048350551e+01,5.709497092072458813e+00,4.365245977781498254e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,5.230010460020919358e-04,-1.139256176266425016e-03,2.001075392368875661e-02,5.500738641244765081e-02,-2.697075906837288528e+01,4.644256865518187283e+01,2.468385207537500747e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,6.320012640025279372e-04,-2.807470585427649518e-02,-2.559188099321742932e-02,5.500568487794127437e-02,-5.007489520625757962e+01,-5.584275641831129011e-01,1.525665417205267893e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.812003624007247748e-03,-2.350838156320429750e-02,1.603874484792786395e-02,5.516686346265184393e-02,-2.642791550550343800e+02,-1.234108163174495942e+01,2.574104679870060863e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.615005230010459571e-03,2.696789969319105321e-02,-1.802038981817778371e-02,5.505042864756608256e-02,1.838817939357143416e+02,-6.132892986057029816e+01,1.839514248808756918e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.809005618011235772e-03,-3.514372007990739649e-02,-3.645505256717694684e-03,5.500850193039215352e-02,-1.376056171146422358e+01,6.169915222534903876e+01,1.614042690844959793e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.264302528605057083e-02,3.327855388506826412e-02,2.294393632907618802e-02,5.501709647211708992e-02,1.762043921594297657e+01,-1.608728469972847464e+00,5.850262539153231955e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,9.250018500036999696e-04,2.647246567713858884e-02,1.469890040948117899e-03,5.505813290976432905e-02,1.804865118579541461e+00,1.801708049461204331e+00,6.106653234925858698e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,9.290018580037158642e-04,1.780436720846022280e-02,9.882421256035011509e-03,5.505703972877203783e-02,-8.774982971403057164e+00,1.205148744386836945e+01,5.927382548306354693e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.861005722011443920e-03,1.295264925566001757e-02,-2.745990413807265274e-04,5.503305299275070006e-02,7.771774907184561698e+01,-1.234861237705364712e+00,4.802029091869336241e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,9.290018580037158642e-04,2.896474846904419434e-03,6.021689236940889860e-03,5.503822873586427383e-02,-7.229418183349230276e+01,4.071133704083694482e+01,5.610914923140312993e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,1.032002064004127915e-03,1.911777991410198302e-02,1.791880652280510716e-02,5.501825914695916697e-02,-2.341811625198763291e+00,1.708670511933089742e+01,5.863604258160606264e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,1.702003404006807935e-03,-1.182422808268777589e-02,-6.795993291233113319e-03,5.511047434139501600e-02,-6.213876059539741448e+01,-1.373507590315774962e+02,1.378072259053485880e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,1.336002672005343929e-03,1.738054770494335682e-02,1.165924338831218982e-03,5.500655412253303844e-02,-1.066713774084114164e+02,-4.200119181041461758e+00,8.065964189435158005e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,6.350012700025399123e-03,2.415594246929992847e-02,-5.908290445449483792e-03,5.500040163892367523e-02,7.525735524865266868e+00,-1.879641713247976398e+01,6.693656651344811337e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-2.500000000000000139e-02,4.457008914017827721e-03,1.641704276867395019e-03,-4.030109010857595847e-02,5.505148325344110666e-02,2.485633463654062680e+01,2.726624296269116599e+01,5.940673827061596768e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-2.500000000000000139e-02,8.613017226034450427e-03,1.170974880536349017e-02,-1.219009239657627836e-02,5.509246435911412110e-02,8.185607077557986599e+01,-8.667992679884740426e+01,9.655765171053312201e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-2.500000000000000139e-02,9.531019062038122852e-03,2.636575354544552774e-02,2.935628125505147963e-03,5.504742680000093008e-02,6.601479537280435572e+00,-3.330383153043382283e+00,6.953973644464332438e+01,3.000000000000000000e+00,1.000000000000000000e+00
